Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Tom Goodwin*,31.0,2TM,NL,1.9,147.0,606.0,528.0,94.0,139.0,11.0,9.0,6.0,58.0,55.0,10.0,68.0,117.0,0.263,0.346,0.352,0.698,69.0,0.34,69.0,186.0,7.0,1.0,5.0,4.0,2.0,*8H7,
Tony Graffanino,28.0,2TM,AL,1.3,70.0,194.0,168.0,33.0,46.0,6.0,1.0,2.0,17.0,7.0,4.0,22.0,27.0,0.274,0.363,0.357,0.72,83.0,0.343,91.0,60.0,2.0,2.0,1.0,1.0,0.0,46H5/D,
Travis Lee*,25.0,2TM,NL,0.4,128.0,473.0,404.0,53.0,95.0,24.0,1.0,9.0,54.0,8.0,1.0,65.0,79.0,0.235,0.342,0.366,0.709,78.0,0.331,78.0,148.0,12.0,2.0,0.0,2.0,1.0,397/H8,
Trenidad Hubbard,36.0,2TM,2LG,-1.1,92.0,123.0,108.0,18.0,20.0,2.0,2.0,1.0,6.0,4.0,2.0,11.0,23.0,0.185,0.267,0.269,0.535,37.0,0.263,35.0,29.0,3.0,1.0,3.0,0.0,0.0,7H9/D,
Trever Miller,27.0,2TM,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Vicente Padilla,22.0,2TM,NL,0.1,53.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,401.0,0.902,462.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Wil Cordero,28.0,2TM,2LG,-0.5,127.0,536.0,496.0,64.0,137.0,35.0,5.0,16.0,68.0,1.0,2.0,32.0,76.0,0.276,0.328,0.464,0.792,98.0,0.362,105.0,230.0,18.0,7.0,0.0,1.0,1.0,*7/HD,
Will Clark*,36.0,2TM,2LG,4.0,130.0,507.0,427.0,78.0,136.0,30.0,2.0,21.0,70.0,5.0,2.0,69.0,69.0,0.319,0.418,0.546,0.964,145.0,0.427,151.0,233.0,7.0,7.0,0.0,4.0,3.0,*3/DH,
Wilson Delgado#,27.0,2TM,AL,0.8,64.0,141.0,128.0,21.0,33.0,2.0,0.0,1.0,11.0,2.0,1.0,11.0,26.0,0.258,0.312,0.297,0.609,55.0,0.313,69.0,38.0,2.0,0.0,0.0,2.0,0.0,46H/5,
Álex Ramírez,25.0,2TM,2LG,-1.0,84.0,240.0,227.0,26.0,56.0,11.0,2.0,9.0,30.0,2.0,0.0,12.0,49.0,0.247,0.285,0.432,0.716,78.0,0.33,80.0,98.0,9.0,0.0,1.0,0.0,2.0,9H7/D38,
